-61825#4,33.590820461982666,-7.793324466667962
-61825#5,33.59060563083179,-7.793508930391665
-61825#6,33.59034430627852,-7.793725614743734
-61825#7,33.58946022430019,-7.794477701525965
-61825#8,33.58941394994989,-7.794495371495903
-61825#9,33.58905237587379,-7.794040586071995
-61827#0,33.59563246177132,-7.806747437925648
-61827#1,33.595334605776024,-7.806554538790934
-61827#2,33.59503973776193,-7.806362893012908
-61827#3,33.59487705397336,-7.8062615689929595
-61828#0,33.57821881468763,-7.795256596575477
-61828#1,33.577248109851304,-7.795134540320362
-61828#2,33.57653183571087,-7.795004425190921
-61828#3,33.57643555243864,-7.79498970929261
-61828#4,33.57634844607347,-7.794972710984713
-61828#5,33.576228783154406,-7.794937309845131
-61828#6,33.57608929408582,-7.794875679180265
-61829#0,33.59265916942506,-7.803815783439015
-61829#1,33.59285537087149,-7.80337263695483
-61829#2,33.5930890283188,-7.8028486854433305
-61830,33.57382991606433,-7.814889335029081
-61831,33.59103262911559,-7.812681624310858
-61833,33.56780331324978,-7.776793658205506
-61835,33.57735278079728,-7.811949161246102
-61838#0,33.59285702838322,-7.801242735095834
-61838#1,33.59303851140497,-7.800826619295431
-61840#0,33.59370566165519,-7.804987201197858
-61840#1,33.59385508723721,-7.804649554372293
-61840#2,33.59420530403496,-7.803858344998483
-61841#0,33.58838442456373,-7.800765372606714
-61841#1,33.58816975382333,-7.800762847345088
-61841#2,33.587786132349706,-7.800729362283879
-61841#3,33.58760269614037,-7.80066476671432
-61844,33.57056593722912,-7.788143092016149
-61847#0,33.584537052312605,-7.808011161600544
-61847#1,33.58393791578211,-7.807737622495339
-61848,33.56973072853869,-7.814384365885768
-61849,33.58345121483926,-7.790789789676975
-61850,33.57504802231803,-7.77659729942215
-61852#0,33.583711755017745,-7.792219930361944
-61852#1,33.58374597395249,-7.79213141847441
-61852#2,33.58377886964438,-7.792045942073646
-61853,33.56525374022596,-7.788966690455758
-61856#0,33.582418819031425,-7.796513994316329
-61856#1,33.582395110003404,-7.796552144598213
-61857,33.59131948881528,-7.803774790894625
-61859,33.58183759426458,-7.808708262416382
-61860#0,33.58462467959975,-7.793343272732871
-61860#1,33.584783448594735,-7.792940427910162
-61860#10,33.58664271188398,-7.788120072861315
-61860#11,33.58671661952205,-7.787949644306115
-61860#12,33.586749010810266,-7.787877424660819
-61860#13,33.586765213526476,-7.787837435439069
-61860#14,33.58691049859143,-7.787542194095491
-61860#15,33.58737788016268,-7.786754083046626
-61860#16,33.58760178619797,-7.786328103113297
-61860#17,33.5880289146838,-7.785556168411697
-61860#18,33.5885489414612,-7.78456492511879
-61860#2,33.58481574828443,-7.79285851500023
-61860#3,33.58486274556496,-7.792739329435963
-61860#4,33.58493130997862,-7.7925659655345845
-61860#5,33.585276303769135,-7.791691029976598
-61860#6,33.58555730997797,-7.79097829141445
-61860#7,33.58566450159034,-7.790706435249679
-61860#8,33.586557107777715,-7.7883302116631645
-61860#9,33.586608771164315,-7.788199857023493
-61863#0,33.59354607331289,-7.802892697817934
-61863#1,33.59391732245769,-7.802030067476633
-61863#2,33.59428190837129,-7.801187782247132
-61863#3,33.59452407756641,-7.80064042062556
-61863#4,33.59485009096425,-7.799876358784825
-61863#5,33.594910873255905,-7.7997364960316045
-61864,33.59425291781998,-7.810883906437013
-61865#0,33.56502392297973,-7.804550263371033
-61865#1,33.56464234862765,-7.805354667164106
-61865#2,33.56443977012919,-7.805773511491573
-61869#0,33.59581661311968,-7.804401565752597
-61869#1,33.59617208979899,-7.803604229495661
-61870,33.59404149596887,-7.802410492652109
-61872,33.57022746987618,-7.772886106865104
-61873,33.5802033388041,-7.802768702831787
-61874#0,33.58571175476129,-7.800508716231303
-61874#1,33.58545590470676,-7.80035180772554
-61874#2,33.5852457553754,-7.800229611513277
-61874#3,33.58521545186556,-7.8002109581545165
-61874#4,33.584999332657226,-7.800068371654163
-61874#5,33.584601101248964,-7.799821090733703
-61875#0,33.5770533099244,-7.792377877570953
-61875#1,33.57703579561152,-7.792015664818088
-61875#2,33.57700728281747,-7.791921892321104
-61875#3,33.577646192760454,-7.7915176680080185
-61875#4,33.57836491978461,-7.791196798623461
-61876#0,33.58149490798125,-7.8033925794415
-61876#1,33.58137448616176,-7.803371721658447
-61877,33.56856326689136,-7.809454187573372
-61878#0,33.58523169370481,-7.801523956607004
-61878#1,33.58510034984392,-7.801837402830741
-61880,33.58976236363537,-7.795636461957361
-61882#0,33.59298326074531,-7.797378396891756
-61882#1,33.59296502766426,-7.797413943195804
-61882#2,33.59295130919901,-7.797440751697643
-61885#0,33.56678140651845,-7.799015921758796
-61885#1,33.56693348656641,-7.798544422046869
-61886#0,33.569359660627214,-7.796162593025215
-61886#1,33.569324063846345,-7.796081961752193
-61889,33.57262863758038,-7.8047823432887835
-61891#0,33.578004879423595,-7.8027081234627795
-61891#1,33.5780569641189,-7.802871395403115
-61892#0,33.57038893113904,-7.810888541556243
-61892#1,33.570608264080654,-7.8110289335508325
-61892#2,33.570692747802745,-7.811082937232396
-61892#3,33.57088644321764,-7.811183279722284
-61892#4,33.57109844428483,-7.8112833717316805
-61893#0,33.58416774961102,-7.799728064420424
-61893#1,33.58402996423255,-7.800027805974839
-61893#2,33.583996722439636,-7.8001060649313345
-61893#3,33.58389900672916,-7.800343507489711
-61893#4,33.583785354150024,-7.800620931364533
-61893#5,33.583676038959915,-7.800843447659752
-61893#6,33.58362496995841,-7.8009527702612225
-61894,33.58087059710045,-7.779491413930671
-61895#0,33.580723383677245,-7.797497372361248
-61895#1,33.580568643986595,-7.798195908497362
-61896#0,33.574228466772,-7.8056452348850005
-61896#1,33.574256420442,-7.8055653358932755
-61897#0,33.57874323028125,-7.802240536557548
-61897#1,33.578651509750486,-7.802091495373082
-61898,33.56578773935895,-7.801507028763643
-61900,33.59495334746997,-7.80772939928312
-61901#0,33.56489650033652,-7.804943836563261
-61901#1,33.56431960722276,-7.804658327378999
-61901#2,33.56405719280716,-7.804530943961973
-61902#0,33.58291562053292,-7.787585359306241
-61902#1,33.58357034173924,-7.787296041895274
-61902#2,33.58370566318953,-7.78723574604152
-61902#3,33.5837916865497,-7.787197367318929
-61902#4,33.584488888286984,-7.786889993025942
-61902#5,33.5850935987081,-7.786623670292381
-61902#6,33.58589155752658,-7.786272311677443
-61903,33.58236720482029,-7.797865818927577
-61905#0,33.56506585399908,-7.788226940551137
-61905#1,33.56479486310133,-7.788413544831009
-61905#2,33.56460564953836,-7.788542555234555
-61905#3,33.564350588088644,-7.788716546125199
-61905#4,33.56405655513754,-7.788917150632992
-61905#5,33.56386752027532,-7.789046048572794
-61907,33.574438634329724,-7.793760105141002
-61909,33.56510180006889,-7.781855992771727
-61910#0,33.580362008018554,-7.804282770421128
-61910#1,33.579168344494725,-7.803775791128163
-61911,33.569368957110946,-7.805891810948863
-61913,33.59723062037692,-7.801712671828003
-61914,33.58525175266718,-7.777530960862815
-61915,33.579821722263105,-7.780186938960693
-61917,33.591928402146635,-7.813239317687676
-61919#0,33.59337417549784,-7.813622347406964
-61919#1,33.593464982048275,-7.813423568097298
-61920#0,33.587086760316716,-7.79988623996371
-61920#1,33.58691328104629,-7.799778944313208
-61920#2,33.586810367869965,-7.799712912938968
-61920#3,33.586384774502974,-7.799443486447216
-61920#4,33.58621711314097,-7.799340960997921
-61920#5,33.58588081756207,-7.799119330186708
-61920#6,33.58560789235851,-7.798959537193366
-61923,33.594260870654644,-7.811429962804938
-61924,33.58301645857014,-7.798663779387326
-61925,33.59098709272616,-7.803116311923516
-61926#0,33.56772427775499,-7.778854538232383
-61926#1,33.56745629201359,-7.779902250243705
-61926#2,33.566889004661284,-7.779855717343122
-61927#0,33.584419114099354,-7.7890936944864615
-61927#1,33.584631050647246,-7.7898492222062385
-61928,33.56266940268794,-7.795685669049288
-61930,33.5750095810049,-7.811692407012796
-61932,33.591574139376014,-7.805805968147567
-61933#0,33.56754879854984,-7.798744795063705
-61933#1,33.567692257527185,-7.798816067455168
-61933#2,33.56815030037892,-7.799027671426371
-61934#0,33.56614723116909,-7.811848307853715
-61934#1,33.56614654869814,-7.812557197193443
-61936#0,33.594906744343994,-7.809398831587451
-61936#1,33.5946850795782,-7.809259947107413
-61936#2,33.59449937831436,-7.809146972127059
-61936#3,33.59435387783568,-7.809059740336636
-61939#0,33.57171561579893,-7.807909564008519
-61939#1,33.57182228994014,-7.807832787712425
-61941,33.5929833623007,-7.7976161804230975
-61942,33.56701010626736,-7.800846593136344
-61943,33.59645307324629,-7.804346333939943
-61946#0,33.56400021747429,-7.801334849935736
-61946#1,33.5639311666789,-7.802400388093201
-61947,33.5937436379592,-7.80104489499203
-61948#0,33.597477017853116,-7.800763893863663
-61948#1,33.597455291547874,-7.800802022324445
-61948#2,33.597436411844576,-7.800845392156931
-61951,33.56824087632471,-7.792024512715514
-61952#0,33.58405109546082,-7.790379066116412
-61952#1,33.583559474791365,-7.7895665665335585
-61952#2,33.58342866948764,-7.7895262614353316
-61953,33.57184337445693,-7.80987351589563
-61955#0,33.5923093758865,-7.806687482986053
-61955#1,33.59218058122774,-7.806565219340917
-61956#0,33.57950416641615,-7.806938870902449
-61956#1,33.57985545346312,-7.80598573347617
-61957#0,33.593706162384095,-7.798650624134728
-61957#1,33.59390355430551,-7.798183412331115
-61958#0,33.59226456818253,-7.802283749451117
-61958#1,33.592522568454015,-7.8017129075433225
-61960#0,33.58704410323317,-7.785881281201796
-61960#1,33.585970502621215,-7.786367432967168
-61960#2,33.58551336334248,-7.786562622792763
-61961,33.58374563112271,-7.797782265579475
-61962,33.5697243850023,-7.776409309845964
-61963,33.59450382534839,-7.8085035376513705
-61964,33.57080899948587,-7.795645802185028
-61967,33.588180787200585,-7.787569789839073
-61969,33.570850993638146,-7.775824343440908
-61971#0,33.59618795157911,-7.8011342516041955
-61971#1,33.59634679385756,-7.8007085179241935
-61972,33.577991508213714,-7.811439114834323
-61973,33.58344755610881,-7.777512658136719
-61974,33.58211117561454,-7.793003284200251
-61975,33.58555932083246,-7.799716445063861
-61976#0,33.568370821456355,-7.790877695655622
-61976#1,33.56735997395426,-7.790349132890185
-61977,33.58647204202679,-7.775448043175072
-61978,33.566581350218115,-7.811449027859478
-61979#0,33.59477987309347,-7.80600415684386
-61979#1,33.594633964052356,-7.805912193949893
-61979#2,33.59448116312604,-7.8058163389420985
-61979#3,33.5938277205335,-7.80541108904357
-61981#0,33.56598801479687,-7.79084966674721
-61981#1,33.56493420198883,-7.791762453496058
-61981#2,33.56485008530045,-7.79183004106505
-61984#0,33.57356771836189,-7.814726996086556
-61984#1,33.57328330394612,-7.81458974234386
-61984#2,33.573026777137166,-7.814463959731277
-61984#3,33.572790630001194,-7.814337899196287
-61985,33.58752587793952,-7.8111146816452015
-61986#0,33.57545525136865,-7.814415349716519
-61986#1,33.575268247068465,-7.814966215342969
-61986#2,33.57512533976455,-7.815384921148569
-61986#3,33.57502419037523,-7.815671931332308
-61986#4,33.574922057140185,-7.81596929766322
-61986#5,33.574817473465444,-7.816274562019538
-61987,33.58251159908837,-7.799510492606837
-61990#0,33.59434283749275,-7.8112220324620445
-61990#1,33.59410084692107,-7.81107005989575
-61992,33.57799919794258,-7.80941039850618
-61993,33.56533582795351,-7.800061646848083
-61994#0,33.59084909837818,-7.800117339546702
-61994#1,33.59021798084377,-7.7997375950636725
-61995,33.58278763921303,-7.785423688376571
-61997,33.565247782859196,-7.809764067748716
-61998#0,33.578658061336924,-7.7779684117725685
-61998#1,33.57738478352659,-7.77881675671807
-61999,33.57475007696745,-7.803209682514119
-62000,33.58353579450839,-7.78489609524518
-62001,33.5703837444283,-7.814380717780702
-62003,33.56610514069441,-7.789439813463008
-62007#0,33.568751408662806,-7.811021960945638
-62007#1,33.568346562779,-7.8108913335280645
-62007#2,33.568284109611774,-7.810783592731444
-62008,33.585014287128345,-7.792825255109599
-62009,33.594038134620504,-7.806720144904749
-62012,33.57222757640404,-7.81425207914545
-62013#0,33.590654400943116,-7.803611551218518
-62013#1,33.59085234919235,-7.803143928335951
-62014,33.57529627309447,-7.8028946430816175
-62015,33.58529108310582,-7.802320423284074
-62017,33.58602734365561,-7.787666938957758
-62018,33.57342423703566,-7.8062081098564065
-62019,33.566422353531195,-7.790364579275669
-62022,33.58530374849656,-7.78274097675803
-62025#0,33.58611219635466,-7.8087339947179775
-62025#1,33.58546308921195,-7.8084314998772095
-62026,33.58278488912764,-7.807066232076792
-62028,33.586752982936396,-7.784788493455525
-62029,33.57664695707505,-7.810717711630615
-62030,33.564728114867236,-7.809772921995852
-62031#0,33.5834542226256,-7.796352319593191
-62031#1,33.5834959286042,-7.796374907548294
-62031#2,33.58352865901291,-7.796392663474494
-62032#0,33.594083843828756,-7.811975753637535
-62032#1,33.59396114295354,-7.811961594225889
-62033#0,33.57369160589449,-7.779895330039173
-62033#1,33.57451532163246,-7.7813174682788135
-62033#2,33.5751378670158,-7.78237839331928
-62033#3,33.57517098725486,-7.782435570877076
-62033#4,33.57566023757135,-7.783286665364681
-62033#5,33.57568739752723,-7.783333907062881
-62035,33.58534728629905,-7.7828211822713005
-62036,33.56856418930261,-7.810600696023373
-62038,33.57482562268031,-7.776889511124956
-62040,33.58336420197529,-7.802914478861943
-62041,33.579790839199866,-7.780109794227901
-62042,33.57482655170909,-7.798258153237756
-62043#0,33.59435406842441,-7.810457590727809
-62043#1,33.59456626041182,-7.810586908722286
-62043#2,33.59470770818065,-7.810674845537178
-62044,33.586066611762725,-7.791884535156684
-62045#0,33.57352382538225,-7.797361159193817
-62045#1,33.57324240854612,-7.797153781799353
-62046#0,33.57985069284797,-7.790599300697188
-62046#1,33.580651018536784,-7.7902396715058355
-62046#2,33.581361617660406,-7.789927297698749
-62046#3,33.581585313621126,-7.789829030686064
-62046#4,33.58223885622739,-7.789547725018398
-62047,33.587194995024106,-7.784311500080175
-62048#0,33.56852207635048,-7.806628745453983
-62048#1,33.56751157552607,-7.806120030745009
-62048#2,33.56715809515038,-7.8059482130296844
-62048#3,33.5670098648533,-7.805877425796916
-62048#4,33.566609440466756,-7.805691496960999
-62048#5,33.566257808515076,-7.8055150247204415
-62049,33.56991919704741,-7.8072951603220515
-62052,33.576200374828794,-7.810523539159267
-62053,33.594829452792034,-7.8035838648018645
-62056#0,33.58586101102001,-7.7999409272153954
-62056#1,33.58612304844008,-7.799350345838664
-62056#2,33.5862459370822,-7.799058453068654
-62056#3,33.58629207334726,-7.798933569560711
-62056#4,33.58636903343269,-7.7987322897274085
-62056#5,33.58639530776733,-7.798651753997112
-62057#0,33.59678897185478,-7.803977326304345
-62057#1,33.596741054569094,-7.804086404856963
-62057#10,33.595953843505995,-7.805882687854612
-62057#11,33.59588686360699,-7.806035242552543
-62057#12,33.5957710443049,-7.806313697852974
-62057#13,33.59570897438425,-7.806451743190901
-62057#14,33.5956253318057,-7.806634701879374
-62057#15,33.595523032920106,-7.8068563906612285
-62057#16,33.5951657453267,-7.807683261377963
-62057#2,33.59668311340907,-7.804222133153223
-62057#3,33.596615508559985,-7.804375130107521
-62057#4,33.59657747708934,-7.804461978911638
-62057#5,33.59649085736335,-7.80466319556072
-62057#6,33.59645159862456,-7.8047537252293315
-62057#7,33.596379201037465,-7.804924138446676
-62057#8,33.596290879692184,-7.805126670886064
-62057#9,33.596124594732935,-7.805502386149468
-62059#0,33.58614469670193,-7.782616883628906
-62059#1,33.58613622722835,-7.782535215090109
-62061#0,33.57488524450449,-7.815364497720081
-62061#1,33.57465874102859,-7.815256508998831
-62061#2,33.57444849803796,-7.815151315438956
-62061#3,33.574145289279116,-7.815010329355178
-62061#4,33.57389889973869,-7.814888284492563
-62062,33.57811969829057,-7.798781952822531
-62063,33.59393613587573,-7.812165616871978
-62068,33.59708674845154,-7.803480702661738
-62069#0,33.578202973548926,-7.797355302394244
-62069#1,33.57844967077513,-7.797405215376613
-62070,33.5634728680925,-7.792305400475886
-62071,33.59275043188619,-7.81311393569355
-62072,33.59194640939432,-7.81323616142752
-62074#0,33.56095272456159,-7.807848486148665
-62074#1,33.5616234860997,-7.807842608330394
-62076,33.58674464358589,-7.782619017053106
-62077#0,33.56352147167089,-7.808842861441339
-62077#1,33.56375273726557,-7.808536104141337
-62077#2,33.56388819531201,-7.80833892975945
-62077#3,33.56414586610864,-7.80796469120482
-62077#4,33.564441707634614,-7.80754597174432
-62080,33.567608349983935,-7.8093877873512625
-62082#0,33.56786650392209,-7.8110990557065865
-62082#1,33.56794918158178,-7.810843021997956
